record_id,num_01,num_02,num_03,num_04,num_05,num_06,num_07,num_08,num_09,num_10,num_11,num_12,transaction_count,mean_amount,return_rate,risk_class
6640,-0.8512497955072694,0.8677893590180434,-1.8960649726093972,2.4426521593293886,-0.11822066331987446,1.4455350029991036,-0.2929302176417403,0.3227285553306949,-2.623217657416075,-4.068473286859638,0.3590168984628618,-2.773916597182105,52,48.43,0.057244831760036696,0
6641,-2.915902926221112,-0.04751773461659238,0.9783628914677163,-0.4093524260331768,0.719849001861312,-2.4952289962513827,-2.699583997248152,3.045909784343573,-0.921418716106103,7.17729363213568,0.6013897201919824,0.6896762451966545,30,139.29,0.16383133273579512,1
6642,0.28393508036410037,-0.1031052667291819,-1.2261346334572727,-0.6914260256821303,-0.9855894288375265,-0.3282914114785809,-0.5122443250371724,0.16726588623039684,-0.8841587665475221,-2.498304382726963,-2.3995561835261534,-0.11841725328361608,50,85.98,0.03488345299812685,1
6643,-0.5057812062145634,-0.8740501422227582,0.5362195992057903,2.716613741324112,-2.0819678703265656,0.5724590571595922,2.5438362271585415,-2.3776164918356955,0.3987429066938837,-4.468623861943339,1.4966786547821491,0.4089187640854215,38,86.4,0.0,1
6644,-2.4584933691559523,-0.7075671997837127,-0.09762319491274848,1.8133486849655367,-1.1044056582571131,3.00189028227967,-0.10163842249784594,-2.8186761305007897,0.4889809578133769,-3.090215149232287,1.549811489760589,1.9643258647421988,21,112.54,0.0,1
6645,0.38230738108512274,-0.9706074484057863,0.8289474150604466,-2.1818474527000027,-1.3339919732887018,0.9253898175763124,0.8437022622459471,-0.18313968045707885,0.22474127698367607,0.5464648586399525,-1.0181357382788843,3.762203396439917,45,161.16,0.0,1
6646,3.0823208704989997,-0.738003796604629,0.8614469495033626,-0.44932459433349736,-3.038721921289811,0.9574830956012632,0.2060866193772175,-3.6413608568487033,-2.0619234243295623,-10.546365249888398,-0.839721453505758,-4.739601753571609,71,177.53,0.0,0
6647,0.6926081990773381,-0.753958732904566,0.7528441740802087,1.7639997639582217,0.09994399451567837,2.256679283083658,0.8507622824240793,-1.0517653371097122,-0.9791914665668406,-4.435313044112978,1.234276187607428,-2.4574281185081226,47,130.6,0.09971403202836726,0
6648,2.9502558263947747,0.617383112358846,1.7142191917509875,-0.720855928670129,-1.469855451141972,2.1954101476561654,1.5006698207629492,-2.8804363139632323,0.21605415579102652,-5.866451500098882,1.1360879410606193,-2.0270711538582713,77,182.51,0.0016696849807142748,0
6649,-0.8249352662203191,-1.136418982256893,-1.7511222888201308,2.183164373886137,-0.61499109958912,2.407520931788502,1.569563434829753,0.3683031762097141,-0.4291689446488687,-3.268818315870701,0.5109198587568212,0.37135278337246524,32,50.76,0.03753067902744262,0
6650,2.21867970023164,-0.18209414407158692,-0.8027019270887161,-0.1409734209853155,-2.1255860806811304,1.0029185022815215,1.10184766426736,-1.1977988150405188,0.27512362891829995,-7.142042116489486,-1.1877774640777456,-2.410598641314139,57,84.98,0.050772688814694704,0
6651,-2.5782170510515705,0.43475708493877824,-1.2637712512568804,0.24465446610073915,-3.477110903386573,-0.12436413636847443,-0.17503485491163384,0.8965891026326198,2.0723476499493705,-0.6552782356334721,0.30359082647528224,2.137476009772527,36,72.86,0.021806956741191416,1
6652,-1.8639913125222107,0.7683048517930381,0.19508026902054523,2.617985271447572,-3.000015697665887,0.1576014638068982,1.7668268812809784,2.371509818312645,1.3272902784133334,-3.5600574344159392,-0.32173249231470624,0.25305785528164604,36,78.16,0.0,1
6653,-2.9169443367795798,-1.718933146993314,0.030269063347972455,0.33541237995060624,-4.334494234024465,2.0777999173611406,-0.4460233155857367,-2.3364590600168254,0.30786660788055,-3.1795208714377363,2.184794017873962,2.486454873593641,13,131.06,0.0,1
6654,3.9841655274753744,-0.08393007610394328,0.270593305823797,-4.900287630937338,-0.3627190983663158,1.4927263590733926,0.3306134771152839,0.4756138135169492,-0.8168786642638612,0.5648077071618544,-0.48434166553318136,0.21668421603163224,75,169.99,0.11863399395891094,0
6655,4.875749962652325,0.4012368002341303,1.5217366459353159,-4.665153070653217,1.6290789176884748,0.8535513686058303,2.1485658979395446,-0.05803184237984893,0.932226737892804,3.4572044938970725,-0.5358216265862763,2.2973267543313924,94,218.98,0.21160030320468048,0
6656,-2.6473802477886808,-3.101265819478949,-0.7151808080833213,0.5654279851767695,-2.7067876547142644,1.1856812793847784,-0.6065758212088197,-0.4359786316020702,0.6035286272371023,-0.7558567186398768,1.9474285521032781,1.4846007491523867,22,98.5,0.0,0
6657,-0.2810856343718234,-2.033144758763083,-0.20296789092137313,-2.3269922147066415,0.01731278127820235,-0.9801072781690895,-3.1121801853873405,2.495232549933708,0.23688595415994024,2.3287485872778846,-1.1515283158967353,-1.6259732169562544,35,133.8,0.054344472368928004,1
6658,5.768343862452678,-2.437625601390484,-0.2111980819567207,-4.947047233050117,-1.540711664359412,-0.013550754414838995,4.14911099337405,-2.8320038272732813,-0.16666088682280292,2.4240414047619363,2.943923230666405,2.55874776991203,83,146.65,0.07337622691977064,0
6659,-0.5186094311453184,-0.41901353230336974,-0.2160798560035225,2.6865903041572503,-0.6762474271317385,4.465272996249594,1.74723011054458,-2.0051293321517543,0.5772478960925618,-8.505711348243523,-1.5911624500820811,0.9637785791925975,50,92.26,0.024021282376480917,0
6660,3.350014596674692,1.7281992102141392,0.6258461368920423,2.154271960582778,1.45268898041145,2.0139135951703633,4.0280566956146115,-1.8814575637194046,-0.15302018830490421,-5.061975452711918,0.5205889490722173,-1.7462646724266118,75,110.82,0.10724967638982102,1
6661,-1.5310480586232433,-0.9817602795696275,0.8746690526485051,2.0658816659360704,-1.4912231337792707,-0.568972136935751,0.9023051291737059,-0.03774603566864876,-0.9500069428815905,-0.01645061036512736,2.550164216367241,-0.3093018006715781,45,134.74,0.0,0
6662,3.4811656730631477,-0.7337367922074312,-1.0119190077584224,-3.2377701537732118,1.4515290683147168,0.2784305346887147,1.3025871414218047,0.5785754775788707,0.17368507983512882,2.775692989837944,-0.635403914671707,1.09595676364364,89,116.35,0.13411927259963077,0
6663,0.8896221523072106,-0.023564296237503255,-0.7459512906445688,0.08660406697176048,-1.6986881107718037,-0.005582033949834919,1.223921549381609,4.648813836611881,-0.3169876691213881,-1.728081973021739,-0.7966459717539356,-2.1397950244271895,41,109.73,0.0,0
6664,-1.7148807358966975,-0.6245815312206718,0.9251625719667774,1.501238939427385,0.05749656743993725,0.7985169201885532,0.27749185224348893,-0.4131927632940775,-0.33998114987457434,-0.1331244691163765,0.2827710368353813,1.606899980147992,33,152.73,0.03930657999079933,1
6665,0.5406996273121512,0.3488509026266686,-0.9755536572696963,1.3089928380917801,-0.1884625261833075,0.10667637780142769,1.1565317239569766,-0.6180815955971903,0.8080181880462843,0.5885191655752074,4.305236108507833,-2.4038897117265954,52,86.61,0.053791335137667484,0
6666,-1.064715503553396,-1.2246991291245197,1.6367485121236938,2.337153935175164,-1.0077852847123678,3.006172280689369,1.1133393478932572,-3.4368918215024133,0.5405979759001477,-4.589380278229189,2.2566012564989935,0.5260966899036001,34,149.33,0.003810829196753268,0
6667,1.003370428590734,-1.1265724840297073,-0.022842897813247956,2.1586731472570513,0.6914347063591435,1.5342791716910917,1.98185136902404,3.0054931366951614,-2.6286388875790627,-2.7928237879526834,-0.11350298777264967,-2.607237932966594,50,106.42,0.13952974267510349,0
6668,1.5152652205363735,-0.2870512808977115,0.43503654701587735,0.5056179887013923,-2.7928356204740314,1.8713515747272003,3.0588657312938112,1.1576027854579967,-0.6939132927406614,-4.776602749095574,0.7133785016196736,-0.6048374209235894,66,154.29,0.0,0
6669,3.1478088783199345,1.0907219255888423,0.5442655127433941,-0.9294302145559588,-1.7873724859848492,1.578851204914061,3.0097549427392223,0.284587666173179,-0.4564998758156943,-3.1757589444773946,1.308332038527481,-1.0334174841785013,80,148.47,0.025815758188689444,1
6670,2.683623745657573,-0.3127307632323966,-0.8174886060185305,-0.4618422714369468,-2.418501924746505,0.3867367849757478,2.544675073287668,-2.4488650255701128,-1.5390384395224463,-3.90160323708247,2.101563409676215,-1.2427512536873058,64,114.68,0.0,0
6671,-2.6655757070298476,2.2443090822915117,-2.4734831944313567,-0.013675933941959872,-2.965456156282486,0.18440518663241667,-0.27821456905486674,-1.1397200486146428,-0.4092081644826711,0.9684467276249347,2.194526035909093,2.9351979956702383,39,57.76,0.0,1
6672,-0.70945470179969,1.4494413574294227,0.15508966398950358,-0.43893636385053725,-1.5519068304936077,1.289603524843237,0.14442731370432216,-1.3124499039787736,0.7479964697899709,1.1399140877050418,3.754325634465548,0.8275048302066026,55,116.65,0.04756767253705577,0
6673,5.039929193965036,-2.0660739027478074,-1.0303714862673168,-5.795213849339607,-0.4864299288998196,0.10450609118369591,2.023864834815275,-0.9188039545531221,0.3048862827719452,4.516654171044729,2.276369065954242,1.7992479650583864,73,134.07,0.07410723939949537,0
6674,-1.3121835038445773,-2.1705848165982147,0.04537036237401702,0.9140054913419227,-1.7444598027626737,-1.1144260641491255,2.037866141232118,0.907050605186811,-2.301190929997585,3.9864363279326285,3.8104197725643356,1.967157360627438,19,131.0,0.0006695996958286064,0
6675,-1.4798032128347172,0.9872557369405489,0.15299512959265382,0.712232732624497,-2.797222206105374,-1.7063174873702827,0.4950830303064133,-0.09834496951065042,0.18075796315128193,1.9394576993003774,3.8875921648726637,-0.146635749582106,55,101.58,0.0,0
6676,0.9755675901294604,-1.1085502967736596,2.2553197343195013,-4.468410066012661,-0.540112813676246,-1.1223246327740855,-2.1708074761862197,1.3121433924957289,0.729021010301314,4.671407601316929,-0.03845214470732694,0.548639218544195,48,232.26,0.07401523922500397,1
6677,3.151786163278486,0.10502621456490135,-0.6527020727918982,-3.339164286761865,-1.438023843744073,1.0260724564537502,2.0794148131382704,-0.5751163087079855,0.28687363828706225,2.0245521885153344,3.1315899492407437,0.9594723737176909,75,143.31,0.0,0
6678,-3.9216628484951825,-1.2750618069048585,-1.2307702894308201,1.5227659993658853,-3.1324055058674967,2.5277796621471698,-0.8908718821810577,-1.4846665223287556,0.6897236586039703,-3.11896566016699,1.3421177877182449,2.4659506129014632,10,87.77,0.0,1
6679,-1.9664748885466194,-2.1773124033985862,0.5107319174438348,-0.7950236715120123,-2.2882446560165897,-2.560530058161002,-1.9338641002828854,0.8164254647570798,-0.049365544611318674,0.32368146465258774,-2.120996087574012,0.9303045461651591,27,133.0,0.0,1
6680,0.3713532733405963,0.17564848387533855,1.4911097986726216,0.3572375548276139,-2.4987364052463255,0.11732062823434142,1.6916445922977614,-0.3855945972102939,-0.7756824254924649,-2.5518394016425976,0.9252929449402675,0.1262773306927577,64,141.84,0.0,1
6681,-2.0584535144260054,1.54421432803001,0.8522391015862131,1.7237367662551684,-1.4723871726210465,0.4908219567815434,0.8261874170906425,0.4017468738018891,-0.020833632198886103,0.18495428359331806,1.9382830519395373,1.2085451309481248,45,129.74,0.028856424326202664,0
6682,-1.012468129360073,0.10765850129714435,-0.7598423132013985,1.96680021703965,0.7393329641409381,0.37819708441355726,1.1356394530584917,-2.525669476671063,2.7214239904378874,0.12839634738148983,1.3708587237898842,1.6975099857702263,33,76.95,0.11531290167355177,1
6683,6.569963979702856,-1.896402067543216,-0.9170172936609815,-5.832504820120466,-1.7046162351120602,-1.6194112306684811,3.555202650028885,-2.849239930723379,0.4213469039281938,2.5629272357013737,2.0590610234047944,1.5118733808760356,85,136.93,0.01766377563737034,0
6684,5.329961566209086,-1.460072122315447,0.19139239330300195,-5.507084604148204,0.9602678950373185,1.189143621433347,0.45803731662974834,-1.071853772171194,-1.6936159406466893,1.493992252208599,-0.005334497161963103,-0.18484493218192055,83,208.93,0.12282062332015369,0
6685,-1.758845601578531,-1.356398113427951,1.5672369946095397,-1.2273949197082952,-0.21163625737155467,-1.2106036577582298,-2.2399312667742874,1.5612017859781706,0.1656646409029111,2.2319364202020933,-2.3798272113579295,1.60168305057129,28,159.58,0.05196290412144359,1
6686,1.4753117997334535,0.43202595222079737,0.5070138112238711,0.517990393122304,-1.527673167530751,2.9185449242184687,-0.05030154061371417,-1.2936516200192787,-0.06932642967244979,-7.963078918364681,0.1619840336579933,-3.877781790395503,54,112.59,0.03664134732178066,0
6687,-3.0899489780120857,0.18594744670125868,-0.946438830468207,0.24967267472913468,-2.0673276476165663,-0.1633227640620346,-2.3866425404616827,2.6221380139399213,1.12610970673331,-0.8547845114610291,-1.6922496274632661,0.19407348698146187,31,90.21,0.0,1
6688,-3.1851246303804426,-1.1566721124929704,0.07921522623131401,0.9897899163104992,-0.3590710450848956,-1.4217043997054342,-0.9292925446337641,-1.5433043492142957,0.5602337926100727,2.8681928613283936,0.4255116468306481,3.272535374954184,12,130.88,0.033399430776356404,1
6689,-1.6454658165957583,0.6314580373531764,0.5481273913119056,1.6916383925210936,-0.4630237890928349,-0.6798281417837868,0.7823364495104597,1.493554375303635,-0.10373462479611871,3.846138058037103,4.1534214687082,-0.3067266483500619,49,84.29,0.08171805956622961,0
6690,4.144902540463052,1.3296735875552415,-0.14250048705026439,-2.150389566179282,-1.8841197116560653,0.9148779044183656,2.1000151762557433,-1.8359734823311296,0.8801730037401387,-4.4347257701904885,0.41911835559059984,-1.5969145926319332,101,155.49,0.0327281295604816,0
6691,0.5898643704684653,-0.03986221544858914,0.27084324806319304,2.9912888436542784,-0.022971577578569047,7.12984271353737,2.540279122924403,-3.0403339339878017,0.0857201961775681,-11.954882128380664,-2.0374041636318925,0.6747159251429111,53,83.19,0.0972670798952902,0
6692,-1.9185647286836809,-0.7627336162886995,0.8022019579882796,1.554749668523684,-1.8667891634139946,0.24459071228296936,0.9092590442657584,1.5327254265256594,1.0559908087073857,-0.8959940674995744,0.19558546316929337,1.2757335037973236,33,128.48,0.0,1
6693,-3.8492566747461834,0.09442152957400926,0.3378904344960067,4.7571923357284955,-1.7584079366718743,2.5423075521395875,2.6831231409672567,-0.7293058786233444,0.8714019698324095,-4.733067639163078,-0.5755484259028201,4.309849305858693,12,70.74,0.0,0
6694,3.5910059758349333,0.3469242623380276,1.8060942662088968,0.9241458515617245,-1.0669935974746267,2.52267706332601,4.035076570937043,-1.145400531837928,-0.17132594310485957,-6.402316979061226,1.2196708614513536,-2.0517527881031965,84,185.79,0.08177096122762421,1
6695,-1.1365453002313264,-1.158761409288625,0.010068191917884384,0.574071172796988,-2.840088675191745,-0.9276351159361775,1.0403479935520683,0.44946510596943756,-0.00789619497990438,0.9288377582862964,2.9115909604148644,0.43863145112450264,32,116.38,0.0,0
6696,-0.061507468613612816,1.2950733266700896,-0.6253083816639701,-1.127284199362875,-3.2362925147971517,-1.5270684013450802,-0.16941577005064556,-1.1701111763275884,-0.827928817213745,-3.5186478275533166,-2.531413015237545,1.1271043474108966,49,105.02,0.0,1
6697,2.672915558129867,0.2668158999531703,1.5991455460461963,-2.243670776320565,-2.8309926985226426,0.17100646460608382,2.76245375962013,-0.7234701784724875,-1.2060767626939897,-0.692263840872093,1.7804467985259549,1.0953195557342372,71,177.9,0.030067397593268,0
6698,-1.4835427359471325,1.631328522390825,-0.06939326146361091,0.8068036476122484,-0.17068034541853183,0.29496869371639356,-0.14162103544623472,1.7382223285282692,-0.5923377765635306,0.38103773553131437,-0.7261409100342147,0.9210756488365833,43,111.54,0.07765677962155186,1
6699,4.8462442118641045,1.0219091399051352,-2.117336221605927,-0.20128129875550216,-0.9267618001573372,-0.1870495242808219,4.6587373227932485,-0.5981807979788459,-0.401122899337849,-2.832157751754928,1.857994620052991,-2.226883587976751,92,71.74,0.051666519331660464,1
6700,0.7256727225132881,0.2599237793335868,-1.925881895606046,0.701073617610525,0.360033639884656,1.5151817661655347,0.7299980207185834,3.13915790798819,1.3218674659323615,-0.0671705294377465,1.7500893231278234,-2.738672920797777,63,71.42,0.10578097408379125,0
6701,-2.0454026020373477,-1.1707235804743088,-1.0914709828843325,1.7004464589389485,-2.121130610909635,0.02043332520860397,1.2244136581277218,2.9774652586662054,-0.9527906747356989,-0.038509306354581795,0.6067886095861601,1.0062355244077126,23,75.69,0.0010997957534141511,0
6702,2.549132379952098,0.15727544449954373,1.5012412467180216,-1.0415405896243803,-1.0565131399761918,1.334944328130427,0.8565327259880441,-1.1919462215402539,-0.9556414835081879,-4.514580461705952,-0.29010023628190207,-1.8267848850495776,82,147.29,0.10825787891916763,0
